frame,surf_acquire,vp_total,vp_setup,vp_create_view,vp_set_stream,vp_setter_fmt,vp_setter_src_rect,vp_setter_dst_rect,vp_blt,vp_submit_window,vp_range_pass,clear_prev_above,vp_chart_blend,chart_flush,vp_gauge_blend,gauge_flush,map_resample,vp_map_blend,map_flush1,map_flush2,above_blend,above_flush,flush_total,vp_hud_compute,vp_release_view,amf_create_surface,amf_submit_input,amf_query,amf_packet_write,process_frame_total,pool_index,decoder_tex_id,vp_out_tex_id,array_index,setters_skipped,state_sig,amf_submitted,amf_received,amf_query_calls,amf_outputs,retries,submit_result,query_result,decoder_copy
514,0.04,1.8268,0.6881,0.0021,0.6859,0.6737,0.0097,0.0012,0.7503,1.1097,0.0072,0.0119,0.0109,0.1079,0.0082,0.0358,0.0029,0.0083,0.053,0.0393,0.0046,0.0418,0.2778,0.0068,0.0187,0.0267,0.2672,0.2299,0.2019,2.7428,2,445723680,2138152032,1,0,116476604,515,512,1,1,0,0,0,0
515,0.0407,1.3323,0.6621,0.0024,0.6595,0.6477,0.0088,0.0015,0.2266,0.6445,0.0082,0.0132,0.0101,0.0919,0.0049,0.0563,0.0043,0.0043,0.0774,0.0541,0.0069,0.0556,0.3353,0.0069,0.0173,0.0138,0.2817,0.1805,0.243,2.25,3,445723680,2138147104,2,0,116476604,516,513,1,1,0,0,0,0
516,0.0456,1.3031,0.672,0.0047,0.6669,0.6577,0.007,0.0009,0.1927,0.6001,0.0049,0.0086,0.0067,0.1057,0.009,0.0508,0.0074,0.0044,0.0581,0.0591,0.0022,0.0681,0.3418,0.0058,0.0196,0.0237,0.3047,0.3204,0.2608,2.4958,4,445723680,2138144288,0,0,116476604,517,514,1,1,0,0,0,0
517,0.0432,1.3816,0.6833,0.0029,0.6803,0.6722,0.0063,0.001,0.2555,0.6658,0.0079,0.0114,0.0121,0.1082,0.0089,0.0422,0.0039,0.0063,0.0643,0.0611,0.0017,0.0543,0.3301,0.0056,0.0182,0.0162,0.267,0.2532,0.2289,2.4161,5,445723680,2138155552,1,0,116476604,518,515,1,1,0,0,0,0
518,0.0406,1.2582,0.6674,0.0027,0.6646,0.6569,0.0059,0.001,0.2199,0.5609,0.0049,0.0093,0.0062,0.0911,0.0054,0.0609,0.0052,0.0028,0.0608,0.0302,0.0012,0.0397,0.2827,0.0057,0.0179,0.0323,0.2312,0.1949,0.3297,2.2493,6,445723680,2138156960,2,0,116476604,519,516,1,1,0,0,0,0
519,0.0386,1.0399,0.5401,0.0022,0.5379,0.5298,0.0063,0.0008,0.2049,0.4756,0.004,0.0091,0.0058,0.0638,0.0023,0.0303,0.002,0.002,0.0239,0.0432,0.0039,0.0585,0.2197,0.0072,0.0103,0.0274,0.3383,0.1799,0.2495,2.019,7,445723680,2138149216,0,0,116476604,520,517,1,1,0,0,0,0
520,0.0373,1.1115,0.608,0.0023,0.6055,0.5971,0.0066,0.0008,0.2052,0.4759,0.0049,0.0089,0.0061,0.0585,0.0027,0.0529,0.0064,0.0049,0.0325,0.0323,0.0064,0.0319,0.2081,0.0076,0.0155,0.0275,0.332,0.2737,0.2906,2.2576,0,445723680,2138149920,1,0,116476604,521,518,1,1,0,0,0,0
521,0.0387,1.1924,0.6508,0.0021,0.6485,0.6406,0.0061,0.0008,0.1676,0.5078,0.0049,0.0099,0.0061,0.0902,0.0076,0.0515,0.0036,0.0035,0.0544,0.0376,0.0067,0.0359,0.2696,0.0079,0.0181,0.0304,0.2829,0.2243,0.2709,2.2296,1,445723680,2138154144,2,0,116476604,522,519,1,1,0,0,0,0
522,0.0443,1.4308,0.7395,0.0023,0.7371,0.7256,0.0089,0.0011,0.2351,0.6633,0.0079,0.0133,0.011,0.0997,0.0031,0.0722,0.0065,0.0076,0.0486,0.0654,0.0064,0.0593,0.3452,0.0055,0.0183,0.0192,0.2889,0.1874,0.4726,2.6459,2,445723680,2138152032,0,0,116476604,523,520,1,1,0,0,0,0
523,0.0373,1.4195,0.7021,0.0026,0.6994,0.6877,0.0092,0.0013,0.2919,0.7036,0.01,0.0218,0.0147,0.1294,0.0033,0.0562,0.0059,0.0038,0.0457,0.04,0.0022,0.0533,0.3246,0.0028,0.0078,0.0127,0.2279,0.1558,0.2118,2.2219,3,445723680,2138147104,1,0,116476604,524,521,1,1,0,0,0,0
524,0.0421,1.3844,0.7451,0.0026,0.7423,0.7306,0.0094,0.0011,0.221,0.6085,0.0048,0.009,0.006,0.0969,0.0074,0.06,0.0039,0.0059,0.0681,0.0603,0.0042,0.0381,0.3234,0.0057,0.0191,0.0244,0.2602,0.1723,0.3423,2.4126,4,445723680,2138144288,2,0,116476604,525,522,1,1,0,0,0,0
525,0.0398,1.3827,0.679,0.0028,0.676,0.6645,0.0091,0.001,0.226,0.6735,0.007,0.0112,0.0111,0.0917,0.0041,0.0589,0.0053,0.0039,0.0311,0.0372,0.0063,0.1333,0.3522,0.0218,0.0215,0.0237,0.7848,1.2872,0.9969,5.1786,5,445723680,2138155552,0,0,116476604,526,523,1,1,0,0,0,0
526,0.038,1.6626,0.8646,0.0023,0.8622,0.85,0.0091,0.0015,0.2483,0.7778,0.0071,0.0115,0.0105,0.1904,0.0076,0.0703,0.0084,0.0119,0.0677,0.059,0.0068,0.0493,0.4367,0.0063,0.0116,0.0191,0.2879,0.3267,0.2275,2.7506,6,445723680,2138156960,1,0,116476604,527,524,1,1,0,0,0,0
527,0.0382,1.238,0.6326,0.0026,0.6298,0.6224,0.0055,0.0009,0.167,0.5751,0.0045,0.0099,0.0062,0.1137,0.0097,0.0663,0.0066,0.0046,0.0609,0.0378,0.0065,0.0573,0.336,0.0055,0.0196,0.0276,0.341,0.1851,0.2983,2.2872,7,445723680,2138149216,2,0,116476604,528,525,1,1,0,0,0,0
528,0.0404,1.4023,0.6718,0.0026,0.6691,0.6571,0.0093,0.0012,0.2327,0.6731,0.0075,0.0141,0.0107,0.1312,0.0093,0.0699,0.0043,0.0036,0.0457,0.049,0.004,0.0655,0.3613,0.0045,0.012,0.0135,0.2817,0.2772,0.2601,2.4068,0,445723680,2138149920,0,0,116476604,529,526,1,1,0,0,0,0
529,0.0391,1.4878,0.6701,0.0024,0.6676,0.6559,0.0094,0.0011,0.2837,0.7926,0.0077,0.0116,0.0101,0.144,0.0053,0.0683,0.0036,0.0086,0.0851,0.0617,0.0023,0.0721,0.4312,0.0077,0.0142,0.0174,0.3399,0.2053,0.5675,2.9241,1,445723680,2138154144,1,0,116476604,530,527,1,1,0,0,0,0
530,0.0378,1.4576,0.6318,0.0027,0.629,0.6159,0.0105,0.0012,0.2656,0.7972,0.0078,0.0137,0.012,0.1681,0.0092,0.1153,0.0065,0.0025,0.0561,0.0458,0.0015,0.0589,0.4442,0.0094,0.017,0.026,0.4164,0.2018,0.1622,2.4444,2,445723680,2138152032,2,0,116476604,531,528,1,1,0,0,0,0
531,0.0401,1.4995,0.7046,0.0022,0.7022,0.6902,0.0096,0.0011,0.2455,0.7766,0.008,0.011,0.0111,0.1492,0.0086,0.064,0.0048,0.0051,0.0708,0.0843,0.004,0.0822,0.4505,0.0068,0.0111,0.0174,0.4003,0.291,0.2738,2.7296,3,445723680,2138147104,0,0,116476604,532,529,1,1,0,0,0,0
532,0.0386,1.672,0.695,0.0024,0.6925,0.6801,0.01,0.0012,0.3604,0.9603,0.0081,0.0102,0.0113,0.1211,0.0081,0.1272,0.0098,0.0114,0.1224,0.088,0.0036,0.0487,0.5074,0.0045,0.0111,0.0133,0.3249,0.2619,0.2724,2.7137,4,445723680,2138144288,1,0,116476604,533,530,1,1,0,0,0,0
533,0.0387,1.4408,0.6165,0.0022,0.6138,0.6028,0.0083,0.0011,0.2517,0.8055,0.0078,0.0107,0.011,0.164,0.0088,0.0997,0.0083,0.0035,0.0631,0.0578,0.003,0.05,0.4346,0.0068,0.0114,0.019,0.481,0.4093,0.9512,3.9476,5,445723680,2138155552,2,0,116476604,534,531,1,1,0,0,0,0
534,0.0392,1.4558,0.7853,0.0031,0.782,0.7696,0.0101,0.0011,0.2356,0.6389,0.0072,0.0113,0.0105,0.0937,0.0042,0.0617,0.0043,0.0066,0.0609,0.0421,0.0071,0.0658,0.3242,0.0063,0.019,0.03,0.3497,0.1734,0.2124,2.4024,6,445723680,2138156960,0,0,116476604,535,532,1,1,0,0,0,0
535,0.0379,1.4531,0.6827,0.0022,0.6804,0.6691,0.0089,0.0011,0.249,0.7505,0.0075,0.0127,0.0103,0.1209,0.0079,0.087,0.0042,0.0093,0.0618,0.0776,0.0062,0.0674,0.4147,0.0064,0.0118,0.0183,0.3397,0.2278,0.2281,2.5115,7,445723680,2138149216,1,0,116476604,536,533,1,1,0,0,0,0
536,0.0403,1.3797,0.7412,0.0026,0.7385,0.7269,0.0092,0.0013,0.2364,0.6052,0.0074,0.0122,0.01,0.0779,0.0049,0.0624,0.0057,0.008,0.0476,0.0565,0.0058,0.0397,0.2841,0.0081,0.0177,0.0221,0.2508,0.1588,0.1535,2.1361,0,445723680,2138149920,2,0,116476604,537,534,1,1,0,0,0,0
537,0.0362,1.1215,0.578,0.0024,0.5755,0.5641,0.009,0.0012,0.2282,0.5239,0.0072,0.0115,0.011,0.0886,0.0041,0.0455,0.0076,0.0026,0.0276,0.0289,0.0033,0.0297,0.2203,0.0064,0.0088,0.0303,0.2998,0.2473,0.1883,2.097,1,445723680,2138154144,0,0,116476604,538,535,1,1,0,0,0,0
538,0.0375,1.7287,0.6947,0.0021,0.6925,0.6791,0.0107,0.0012,0.2566,1.0105,0.0077,0.0106,0.0121,0.149,0.0116,0.1363,0.0095,0.0093,0.122,0.1215,0.0089,0.125,0.6538,0.0071,0.0139,0.021,0.3329,0.1956,0.1834,2.687,2,445723680,2138152032,1,0,116476604,539,536,1,1,0,0,0,0
539,0.0403,1.6028,0.6964,0.002,0.6943,0.6812,0.0104,0.0012,0.3229,0.8774,0.0075,0.01,0.0108,0.1585,0.0081,0.0779,0.0037,0.0101,0.0701,0.1263,0.006,0.0395,0.4723,0.0051,0.0174,0.03,0.2703,0.159,0.216,2.4633,3,445723680,2138147104,2,0,116476604,540,537,1,1,0,0,0,0
540,0.0392,1.345,0.6157,0.0028,0.6128,0.6025,0.0082,0.0011,0.2446,0.7076,0.0072,0.013,0.0101,0.0929,0.0042,0.0821,0.0089,0.0043,0.062,0.0643,0.0036,0.0809,0.3822,0.0075,0.0138,0.0194,0.3742,0.9353,0.7649,4.0054,4,445723680,2138144288,0,0,116476604,541,538,1,1,0,0,0,0
541,0.1813,5.4806,2.435,0.0273,2.4067,2.3706,0.0246,0.0062,0.8921,2.9962,0.0297,0.0294,0.0429,1.2418,0.0256,0.2306,0.0124,0.0085,0.145,0.1291,0.007,0.1311,1.8776,0.0121,0.0312,0.0413,0.7879,0.768,0.3122,7.8502,5,445723680,2138155552,1,0,116476604,542,539,1,1,0,0,0,0
542,0.1741,5.8086,2.4091,0.0238,2.3842,2.3285,0.0442,0.0067,1.1476,3.3512,0.0427,0.0507,0.0593,0.8033,0.0652,0.4479,0.0264,0.0175,0.2523,0.1578,0.0132,0.1519,1.8132,0.0166,0.0321,0.0367,0.6912,0.6768,0.3899,8.1038,6,445723680,2138156960,2,0,116476604,543,540,1,1,0,0,0,0
543,0.0838,2.9426,1.2252,0.0105,1.2141,1.2014,0.0076,0.0024,0.7259,1.6746,0.022,0.0379,0.0226,0.3097,0.0079,0.0876,0.0075,0.0063,0.0743,0.1394,0.0178,0.1289,0.7399,0.0091,0.0254,0.0326,0.5654,0.369,0.334,4.6069,7,445723680,2138149216,0,0,116476604,544,541,1,1,0,0,0,0
544,0.0522,1.4285,0.9504,0.0025,0.9478,0.935,0.0101,0.0013,0.2037,0.444,0.0044,0.0103,0.0059,0.0543,0.002,0.0419,0.0023,0.0034,0.0334,0.0284,0.0015,0.0289,0.1869,0.0055,0.0178,0.0306,0.3003,0.1332,0.1622,2.2318,0,445723680,2138149920,1,0,116476604,545,542,1,1,0,0,0,0
545,0.0389,1.0845,0.6435,0.0028,0.6406,0.6337,0.0049,0.0008,0.1931,0.4136,0.0048,0.009,0.006,0.0504,0.002,0.042,0.0036,0.0027,0.0285,0.0253,0.0019,0.0234,0.1696,0.0049,0.0118,0.0318,0.373,0.234,0.2157,2.1476,1,445723680,2138154144,2,0,116476604,546,543,1,1,0,0,0,0
546,0.0492,1.5135,0.7155,0.0023,0.7131,0.7011,0.0096,0.0011,0.2821,0.7808,0.0072,0.0125,0.0114,0.1279,0.0101,0.0973,0.0059,0.0031,0.0668,0.0787,0.0023,0.0512,0.4219,0.003,0.0093,0.0143,0.2664,0.1581,0.181,2.3441,2,445723680,2138152032,0,0,116476604,547,544,1,1,0,0,0,0
547,0.0487,1.4664,0.7956,0.0023,0.7932,0.782,0.0085,0.0015,0.2434,0.6394,0.0078,0.0112,0.0105,0.1295,0.0082,0.0463,0.0059,0.0092,0.063,0.0411,0.003,0.0308,0.3107,0.0064,0.0172,0.0192,0.3011,0.1971,0.1678,2.3926,3,445723680,2138147104,1,0,116476604,548,545,1,1,0,0,0,0
548,0.0549,1.6726,0.8764,0.0026,0.8735,0.8596,0.0103,0.0019,0.3044,0.7673,0.0079,0.0136,0.0109,0.0987,0.0075,0.0752,0.0159,0.0086,0.0603,0.0364,0.0031,0.0941,0.3647,0.0049,0.0179,0.0245,0.3913,0.1934,0.2505,2.7568,4,445723680,2138144288,2,0,116476604,549,546,1,1,0,0,0,0
549,0.042,1.6488,0.7075,0.0024,0.7049,0.6917,0.0104,0.0013,0.2711,0.9187,0.0078,0.0143,0.0113,0.1253,0.0043,0.1102,0.0147,0.0051,0.1167,0.063,0.0036,0.1428,0.558,0.0056,0.0136,0.017,0.3183,0.1649,0.1548,2.4834,5,445723680,2138155552,0,0,116476604,550,547,1,1,0,0,0,0
550,0.0426,1.5929,0.7668,0.0022,0.764,0.7505,0.0102,0.0017,0.2775,0.8097,0.0081,0.0132,0.0109,0.1472,0.0127,0.0739,0.0051,0.0039,0.0811,0.0638,0.004,0.0792,0.4452,0.0043,0.0095,0.0181,0.3781,0.2781,0.3147,2.815,6,445723680,2138156960,1,0,116476604,551,548,1,1,0,0,0,0
551,0.0536,1.3368,0.6862,0.0026,0.6834,0.6758,0.0058,0.001,0.202,0.6181,0.0058,0.0132,0.0078,0.1018,0.0114,0.0645,0.0081,0.0098,0.0461,0.0625,0.0069,0.0488,0.3237,0.0066,0.0198,0.0347,0.5012,0.203,0.2241,2.5313,7,445723680,2138149216,2,0,116476604,552,549,1,1,0,0,0,0
552,0.0535,1.7137,0.894,0.0025,0.8914,0.8763,0.0119,0.0015,0.321,0.7764,0.0062,0.0154,0.0068,0.1569,0.0115,0.0491,0.0085,0.0059,0.0605,0.0549,0.0022,0.04,0.3614,0.0096,0.0296,0.024,0.3701,0.1884,0.3794,2.8929,0,445723680,2138149920,0,0,116476604,553,550,1,1,0,0,0,0
553,0.0709,1.6638,0.9465,0.0034,0.9429,0.931,0.0085,0.0013,0.2916,0.6725,0.0058,0.0133,0.0082,0.0926,0.008,0.0417,0.0051,0.0045,0.0357,0.0619,0.0038,0.0747,0.3066,0.0072,0.0268,0.034,0.3864,0.2203,0.1634,2.6837,1,445723680,2138154144,1,0,116476604,554,551,1,1,0,0,0,0
554,0.0476,1.1821,0.6649,0.0025,0.6622,0.6536,0.0059,0.0012,0.2324,0.4935,0.0075,0.0115,0.0112,0.0671,0.0051,0.0313,0.0042,0.0054,0.0299,0.028,0.0029,0.0274,0.1837,0.0071,0.0096,0.0346,0.3917,0.1788,0.2087,2.1756,2,445723680,2138152032,2,0,116476604,555,552,1,1,0,0,0,0
555,0.0449,1.2458,0.7728,0.0021,0.7705,0.7657,0.003,0.0013,0.214,0.4482,0.0047,0.0095,0.0058,0.0582,0.0024,0.0303,0.0059,0.0037,0.0299,0.0298,0.0016,0.0259,0.1741,0.0065,0.0097,0.0371,0.386,0.2556,0.4981,2.6896,3,445723680,2138147104,0,0,116476604,556,553,1,1,0,0,0,0
556,0.0442,1.407,0.6851,0.0023,0.6827,0.6711,0.0092,0.001,0.2436,0.7024,0.0145,0.0111,0.0122,0.0929,0.0041,0.0809,0.0067,0.0028,0.081,0.0455,0.0017,0.08,0.3803,0.0044,0.0116,0.0142,0.2533,0.2587,0.2923,2.4694,4,445723680,2138144288,1,0,116476604,557,554,1,1,0,0,0,0
557,0.0404,1.8143,0.8823,0.0022,0.88,0.8676,0.0097,0.0013,0.3251,0.905,0.0091,0.0171,0.0169,0.1844,0.0104,0.0883,0.0154,0.0112,0.0681,0.0574,0.0041,0.0573,0.4555,0.0069,0.0167,0.0264,0.3696,0.3649,0.3004,3.1332,5,445723680,2138155552,2,0,116476604,558,555,1,1,0,0,0,0
558,0.0419,1.6495,0.7688,0.0026,0.7661,0.7524,0.011,0.0011,0.3222,0.8554,0.0112,0.0224,0.0152,0.1417,0.0155,0.0818,0.0075,0.0051,0.075,0.0523,0.0044,0.0484,0.3992,0.0044,0.0156,0.0195,0.3142,0.1716,0.2897,2.6397,6,445723680,2138156960,0,0,116476604,559,556,1,1,0,0,0,0
559,0.0595,4.6327,1.4782,0.003,1.475,1.4073,0.0557,0.0065,0.9953,3.0909,0.0291,0.0396,0.0405,0.5657,0.0353,0.4831,0.0162,0.0155,0.2502,0.27,0.0307,0.2261,1.7951,0.02,0.039,0.0583,1.3939,0.7639,0.5871,7.9158,7,445723680,2138149216,1,0,116476604,560,557,1,1,0,0,0,0
560,0.0595,1.1329,0.7359,0.0035,0.7322,0.724,0.006,0.001,0.1745,0.3641,0.0048,0.0092,0.0067,0.0494,0.0022,0.0229,0.0018,0.0022,0.0234,0.0227,0.0014,0.0234,0.1418,0.0052,0.0181,0.0322,0.5431,0.2302,0.3185,2.5247,0,445723680,2138149920,2,0,116476604,561,558,1,1,0,0,0,0
561,0.0658,2.2296,1.1145,0.0027,1.1117,1.0992,0.0103,0.0012,0.273,1.049,0.0077,0.0131,0.0115,0.2489,0.0228,0.1057,0.0133,0.006,0.1217,0.1018,0.0052,0.076,0.6541,0.0135,0.0352,0.0743,1.3843,1.3074,1.3227,7.0402,1,445723680,2138154144,0,0,116476604,562,559,1,1,0,0,0,0
562,0.0541,1.6229,0.824,0.0028,0.821,0.8123,0.0062,0.0015,0.3438,0.7786,0.0132,0.0287,0.0174,0.1243,0.0029,0.0488,0.0149,0.0062,0.0807,0.0325,0.0051,0.0274,0.3137,0.0039,0.0114,0.0151,0.2324,0.1991,0.2383,2.5295,2,445723680,2138152032,1,0,116476604,563,560,1,1,0,0,0,0
563,0.0393,1.2298,0.731,0.0021,0.7288,0.7239,0.0037,0.0007,0.1667,0.4722,0.0043,0.0089,0.0066,0.0725,0.0023,0.0566,0.0024,0.0035,0.045,0.0407,0.0021,0.0393,0.2541,0.0062,0.0099,0.0308,0.2928,0.2235,0.1931,2.224,3,445723680,2138147104,2,0,116476604,564,561,1,1,0,0,0,0
564,0.042,1.4218,0.7698,0.0025,0.7673,0.7562,0.0086,0.0012,0.2664,0.6231,0.008,0.0119,0.011,0.0976,0.0054,0.0492,0.0042,0.0042,0.0467,0.0427,0.003,0.042,0.2782,0.0069,0.0151,0.0332,0.4558,0.3056,0.2157,2.6459,4,445723680,2138144288,0,0,116476604,565,562,1,1,0,0,0,0
565,0.0426,1.4913,0.6872,0.0023,0.6848,0.6726,0.0096,0.0011,0.3043,0.7817,0.0076,0.0113,0.0113,0.1529,0.0116,0.0643,0.0048,0.0032,0.0764,0.0511,0.0022,0.0562,0.4009,0.003,0.0128,0.0195,0.2693,0.2598,0.2125,2.5072,5,445723680,2138155552,1,0,116476604,566,563,1,1,0,0,0,0
566,0.0422,1.5485,0.6924,0.0025,0.6898,0.678,0.0094,0.0011,0.3756,0.834,0.0077,0.0119,0.0102,0.1256,0.0082,0.0635,0.0052,0.0044,0.0846,0.0503,0.0015,0.059,0.383,0.0069,0.0139,0.0169,0.426,0.3963,0.2044,2.8191,6,445723680,2138156960,2,0,116476604,567,564,1,1,0,0,0,0
567,0.0957,3.5579,1.5148,0.0095,1.505,1.4571,0.0193,0.0255,0.8744,2.0033,0.0162,0.0329,0.0256,0.4,0.0125,0.1707,0.0131,0.022,0.107,0.1209,0.0039,0.1497,0.9483,0.0088,0.0261,0.0305,0.5305,0.3052,0.3051,5.022,7,445723680,2138149216,0,0,116476604,568,565,1,1,0,0,0,0
568,0.0386,1.1994,0.5938,0.0023,0.5914,0.581,0.008,0.001,0.1999,0.5755,0.0042,0.0124,0.0064,0.088,0.0168,0.0532,0.004,0.0059,0.0716,0.0532,0.0043,0.0297,0.2957,0.0077,0.0182,0.0285,0.3277,0.174,0.1676,2.0849,0,445723680,2138149920,1,0,116476604,569,566,1,1,0,0,0,0
569,0.0475,1.5212,0.7358,0.0034,0.7323,0.7218,0.0083,0.0008,0.226,0.7651,0.0064,0.0113,0.0081,0.1233,0.0121,0.0844,0.0116,0.0043,0.1046,0.0665,0.0078,0.0707,0.4495,0.0057,0.0132,0.0168,0.3815,0.2191,0.2698,2.6282,1,445723680,2138154144,2,0,116476604,570,567,1,1,0,0,0,0
570,0.0452,1.4148,0.6586,0.0026,0.6558,0.649,0.0055,0.0008,0.1798,0.739,0.0046,0.0099,0.0065,0.146,0.0145,0.0956,0.009,0.008,0.0981,0.0708,0.0049,0.0672,0.4777,0.0045,0.0102,0.0804,0.37,0.2759,0.1702,2.5157,2,445723680,2138152032,0,0,116476604,571,568,1,1,0,0,0,0
571,0.0401,1.3919,0.691,0.0024,0.6885,0.6764,0.0095,0.0014,0.2884,0.6733,0.0068,0.0107,0.0099,0.1301,0.0138,0.0521,0.0039,0.0037,0.0422,0.031,0.0029,0.0477,0.3031,0.0065,0.016,0.0282,0.2391,0.1723,0.1384,2.1309,3,445723680,2138147104,1,0,116476604,572,569,1,1,0,0,0,0
572,0.0399,1.2452,0.706,0.0027,0.7031,0.6987,0.0031,0.0007,0.2272,0.516,0.0079,0.011,0.0104,0.0739,0.0048,0.0344,0.0046,0.0053,0.0309,0.0281,0.0029,0.0495,0.2168,0.0058,0.0101,0.029,0.2573,0.225,0.2819,2.2236,4,445723680,2138144288,2,0,116476604,573,570,1,1,0,0,0,0
573,0.0395,1.2715,0.7409,0.0021,0.7387,0.7347,0.0025,0.001,0.178,0.4999,0.0044,0.0096,0.0065,0.0719,0.0021,0.0448,0.0122,0.0107,0.0655,0.0342,0.0033,0.0319,0.2483,0.007,0.0172,0.0369,0.3711,0.4212,0.3341,2.7101,5,445723680,2138155552,0,0,116476604,574,571,1,1,0,0,0,0
574,0.0386,1.3228,0.7167,0.0022,0.7143,0.7021,0.0098,0.0011,0.233,0.576,0.0073,0.0116,0.01,0.1111,0.0081,0.039,0.0041,0.0034,0.0307,0.0489,0.0044,0.0385,0.2682,0.0054,0.02,0.0304,0.3393,0.245,0.138,2.2592,6,445723680,2138156960,1,0,116476604,575,572,1,1,0,0,0,0
575,0.0381,1.5997,0.6177,0.0022,0.6154,0.604,0.009,0.0011,0.2987,0.9551,0.0206,0.0392,0.0204,0.2251,0.0067,0.1029,0.0049,0.0053,0.0808,0.047,0.0024,0.0441,0.4999,0.0059,0.0155,0.0222,0.2709,0.1969,0.1852,2.5021,7,445723680,2138149216,2,0,116476604,576,573,1,1,0,0,0,0
576,0.0401,1.1811,0.7014,0.0023,0.699,0.6947,0.0028,0.0008,0.1692,0.4472,0.0042,0.0092,0.0058,0.0677,0.0022,0.0368,0.0071,0.0043,0.0504,0.0327,0.0031,0.0309,0.2185,0.0076,0.0174,0.0344,0.4421,0.1578,0.2456,2.2956,0,445723680,2138149920,0,0,116476604,577,574,1,1,0,0,0,0
577,0.0513,1.505,0.7496,0.0027,0.7468,0.7344,0.0094,0.0012,0.2843,0.7275,0.0074,0.0135,0.0105,0.0994,0.0075,0.0799,0.0126,0.0028,0.0815,0.052,0.0022,0.0431,0.3559,0.0049,0.0171,0.0258,0.3304,0.1417,0.1646,2.3623,1,445723680,2138154144,1,0,116476604,578,575,1,1,0,0,0,0
578,0.0481,1.6433,0.7132,0.0027,0.7104,0.6978,0.0098,0.0012,0.2389,0.9083,0.0047,0.0108,0.007,0.0612,0.0018,0.1066,0.0038,0.0086,0.0456,0.0443,0.0022,0.3505,0.6082,0.0063,0.0137,0.0182,0.6328,0.125,0.1629,2.752,2,445723680,2138152032,2,0,116476604,579,576,1,1,0,0,0,0
579,0.0415,1.187,0.6643,0.0021,0.6621,0.656,0.0043,0.0009,0.2117,0.5073,0.0048,0.0099,0.006,0.1159,0.0028,0.0563,0.0022,0.0024,0.0314,0.0214,0.0016,0.0223,0.2473,0.003,0.0091,0.015,0.1805,0.2225,0.16,1.9949,3,445723680,2138147104,0,0,116476604,580,577,1,1,0,0,0,0
580,0.0379,1.2588,0.6815,0.0022,0.6792,0.6665,0.0103,0.0012,0.1849,0.5459,0.0051,0.008,0.0063,0.1003,0.0171,0.0628,0.0115,0.0052,0.0495,0.0291,0.0011,0.0434,0.2851,0.0053,0.0208,0.0336,0.26,0.1831,0.2094,2.1767,4,445723680,2138144288,1,0,116476604,581,578,1,1,0,0,0,0
581,0.0393,1.3856,0.6848,0.0022,0.6822,0.6741,0.0064,0.0009,0.3031,0.6709,0.008,0.0111,0.0132,0.1079,0.0206,0.0615,0.0036,0.0044,0.0401,0.0327,0.0029,0.0298,0.272,0.0068,0.0187,0.028,0.3206,0.1987,0.3278,2.4514,5,445723680,2138155552,2,0,116476604,582,579,1,1,0,0,0,0
582,0.0413,1.3639,0.6055,0.0025,0.6029,0.5922,0.0084,0.0011,0.2313,0.7415,0.0072,0.0129,0.0109,0.108,0.004,0.1251,0.0069,0.0112,0.0787,0.0637,0.0039,0.0512,0.4267,0.005,0.0096,0.0168,0.4151,0.2987,0.2012,2.5657,6,445723680,2138156960,0,0,116476604,583,580,1,1,0,0,0,0
583,0.0401,1.2738,0.6704,0.0025,0.6678,0.6602,0.0058,0.0008,0.1719,0.5706,0.0049,0.0099,0.0065,0.0681,0.0073,0.0534,0.0073,0.0102,0.094,0.0624,0.0031,0.0472,0.3251,0.007,0.0188,0.0295,0.3327,0.1356,0.1674,2.1188,7,445723680,2138149216,1,0,116476604,584,581,1,1,0,0,0,0
584,0.058,2.1809,1.0789,0.0052,1.0736,1.0592,0.0106,0.002,0.3676,1.0748,0.0143,0.0236,0.0192,0.2253,0.0291,0.0975,0.007,0.0084,0.0988,0.0643,0.0022,0.057,0.5429,0.0104,0.018,0.0232,0.4208,0.2404,0.2226,3.3843,0,445723680,2138149920,2,0,116476604,585,582,1,1,0,0,0,0
585,0.0452,1.1744,0.6893,0.003,0.6862,0.6796,0.0051,0.0008,0.1906,0.4529,0.0051,0.0097,0.0063,0.0618,0.0023,0.0613,0.0038,0.0038,0.0351,0.0254,0.0016,0.0254,0.209,0.0052,0.0165,0.0321,0.2806,0.1396,0.2317,2.0386,1,445723680,2138154144,0,0,116476604,586,583,1,1,0,0,0,0
586,0.0425,1.6223,0.7062,0.0023,0.7038,0.6928,0.0084,0.0013,0.2619,0.8939,0.0078,0.0124,0.0125,0.157,0.0049,0.1197,0.0113,0.0041,0.0834,0.0459,0.0034,0.1382,0.5442,0.0081,0.0112,0.0291,0.3807,0.1443,0.1344,2.4773,2,445723680,2138152032,1,0,116476604,587,584,1,1,0,0,0,0
587,0.0408,1.3402,0.7734,0.0021,0.7711,0.7668,0.0029,0.0007,0.1688,0.543,0.0043,0.0098,0.0059,0.0745,0.0023,0.0409,0.0068,0.0091,0.0889,0.0564,0.0035,0.0506,0.3113,0.0051,0.01,0.0281,0.3376,0.1403,0.2462,2.3216,3,445723680,2138147104,2,0,116476604,588,585,1,1,0,0,0,0
