frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
282,1,0,1e+08,22417283126471,22417284113521,22417284759718,22417284765534,22417284816730,22417285081798,22417285084678,22417285084714,16,19.5824,9.8705,6.46197,0.05816,0.51196,2.65068,0.0288
283,1,0,1e+08,22417285981061,22417286669845,22417287554438,22417287559018,22417287601466,22417287887222,22417287890058,22417287890094,16,19.0903,6.88784,8.84593,0.0458,0.42448,2.85756,0.02836
284,1,0,1e+08,22417288828733,22417289100117,22417289700161,22417289704301,22417289739685,22417290040693,22417290044001,22417290044037,16,12.153,2.71384,6.00044,0.0414,0.35384,3.01008,0.03308
285,1,0,1e+08,22417290792228,22417291084664,22417291554476,22417291559400,22417291641536,22417291930556,22417291933240,22417291933276,16,11.4105,2.92436,4.69812,0.04924,0.82136,2.8902,0.02684
286,1,0,1e+08,22417292661455,22417292944251,22417293365207,22417293368287,22417293397327,22417293611143,22417293617155,22417293617187,16,9.55732,2.82796,4.20956,0.0308,0.2904,2.13816,0.06012
287,1,0,1e+08,22417294559171,22417294889767,22417295269319,22417295272747,22417295300827,22417295496983,22417295500871,22417295500899,16,9.41728,3.30596,3.79552,0.03428,0.2808,1.96156,0.03888
288,1,0,1e+08,22417296447998,22417297059604,22417298010581,22417298049493,22417298071629,22417298370549,22417298373273,22417298373309,16,19.2531,6.11606,9.50977,0.38912,0.22136,2.9892,0.02724
289,1,0,1e+08,22417299555370,22417300129335,22417301140419,22417301176731,22417301198931,22417301507419,22417301510435,22417301510471,16,19.551,5.73965,10.1108,0.36312,0.222,3.08488,0.03016
290,1,0,1e+08,22417302637694,22417302894798,22417303420302,22417303423522,22417303466498,22417303734738,22417303737682,22417303737718,16,11.0002,2.57104,5.25504,0.0322,0.42976,2.6824,0.02944
291,1,0,1e+08,22417304556407,22417304862940,22417305303108,22417305306588,22417305338752,22417305569764,22417305572700,22417305572728,16,10.1632,3.06533,4.40168,0.0348,0.32164,2.31012,0.02936
292,1,0,1e+08,22417306422705,22417306694493,22417307753896,22417307758616,22417307824608,22417308267334,22417308270814,22417308270858,16,18.4815,2.71788,10.594,0.0472,0.65992,4.42726,0.0348
293,1,0,1e+08,22417309412784,22417309674511,22417310120159,22417310124547,22417310168039,22417310452003,22417310459647,22417310459683,16,10.469,2.61727,4.45648,0.04388,0.43492,2.83964,0.07644
294,1,0,1e+08,22417311562769,22417312381753,22417313134688,22417313138088,22417313198096,22417313499004,22417313515352,22417313515468,16,19.527,8.18984,7.52935,0.034,0.60008,3.00908,0.16348
295,1,0,1e+08,22417314386336,22417314642602,22417315054366,22417315057390,22417315088634,22417315300466,22417315303162,22417315303190,16,9.16854,2.56266,4.11764,0.03024,0.31244,2.11832,0.02696
296,1,0,1e+08,22417316177724,22417317059106,22417317481534,22417317485022,22417317514614,22417317749734,22417317752802,22417317752838,16,15.7511,8.81382,4.22428,0.03488,0.29592,2.3512,0.03068
297,1,0,1e+08,22417318133550,22417318383666,22417318802866,22417318806138,22417318842598,22417319056002,22417319062170,22417319062202,16,9.28652,2.50116,4.192,0.03272,0.3646,2.13404,0.06168
298,1,0,1e+08,22417320016667,22417320304363,22417320757451,22417320760739,22417320783215,22417320987415,22417320992951,22417320992987,16,9.7632,2.87696,4.53088,0.03288,0.22476,2.042,0.05536
299,1,0,1e+08,22417321882659,22417322643668,22417323494429,22417323498185,22417323550037,22417323827733,22417323830781,22417323830817,16,19.4816,7.61009,8.50761,0.03756,0.51852,2.77696,0.03048
300,1,0,1e+08,22417324751039,22417325258356,22417325689936,22417325696472,22417325743948,22417326649805,22417326673753,22417326673905,16,19.2287,5.07317,4.3158,0.06536,0.47476,9.05857,0.23948
301,1,0,1e+08,22417327974132,22417328232929,22417328778053,22417328783385,22417328819513,22417329272211,22417329279907,22417329279943,16,13.0581,2.58797,5.45124,0.05332,0.36128,4.52698,0.07696
302,1,0,1e+08,22417329830486,22417330528106,22417331510890,22417331514154,22417331551106,22417331851374,22417331868906,22417331869006,16,20.3852,6.9762,9.82784,0.03264,0.36952,3.00268,0.17532
303,1,0,1e+08,22417332696256,22417333171968,22417334273577,22417334276733,22417334322621,22417334653697,22417334677177,22417334677281,16,19.8102,4.75712,11.0161,0.03156,0.45888,3.31076,0.2348
304,1,0,1e+08,22417335766652,22417336421922,22417337354838,22417337358666,22417337407058,22417337706646,22417337709746,22417337709778,16,19.4313,6.5527,9.32916,0.03828,0.48392,2.99588,0.031
305,1,0,1e+08,22417338977963,22417339806512,22417340549074,22417340553102,22417340597482,22417340890114,22417340893246,22417340893278,16,19.1532,8.28549,7.42562,0.04028,0.4438,2.92632,0.03132
306,1,0,1e+08,22417342098789,22417342988053,22417343746398,22417343750962,22417343788202,22417344061114,22417344063910,22417344063942,16,19.6515,8.89264,7.58345,0.04564,0.3724,2.72912,0.02796
307,1,0,1e+08,22417345270547,22417346004517,22417346810368,22417346813684,22417346849844,22417347131456,22417347134364,22417347134400,16,18.6385,7.3397,8.05851,0.03316,0.3616,2.81612,0.02908
308,1,0,1e+08,22417348583074,22417349327991,22417350118343,22417350122807,22417350169571,22417350452355,22417350456219,22417350456251,16,18.7318,7.44917,7.90352,0.04464,0.46764,2.82784,0.03864
309,1,0,1e+08,22417351552115,22417351811577,22417352367577,22417352372021,22417352412965,22417352723301,22417352726877,22417352726917,16,11.748,2.59462,5.56,0.04444,0.40944,3.10336,0.03576
310,1,0,1e+08,22417353413662,22417353700503,22417354932734,22417354937162,22417355028654,22417355358762,22417355362326,22417355362362,16,19.487,2.86841,12.3223,0.04428,0.91492,3.30108,0.03564
311,1,0,1e+08,22417356576485,22417357277359,22417358158673,22417358193885,22417358220749,22417358512881,22417358515689,22417358515721,16,19.3924,7.00874,8.81314,0.35212,0.26864,2.92132,0.02808
312,1,0,1e+08,22417359969674,22417360421295,22417360945899,22417360981083,22417361001119,22417361254599,22417361257223,22417361257259,16,12.8758,4.51621,5.24604,0.35184,0.20036,2.5348,0.02624
313,1,0,1e+08,22417362349466,22417363001226,22417363885517,22417363926029,22417363952853,22417364229653,22417364232265,22417364232301,16,18.8284,6.5176,8.84291,0.40512,0.26824,2.768,0.02612
314,1,0,1e+08,22417365344947,22417365620963,22417366180603,22417366184931,22417366233015,22417367133576,22417367148504,22417367148560,16,18.0361,2.76016,5.5964,0.04328,0.48084,9.00561,0.14928
315,1,0,1e+08,22417368514763,22417368748281,22417369326769,22417369332521,22417369367533,22417369738926,22417369743770,22417369743806,16,12.2904,2.33518,5.78488,0.05752,0.35012,3.71393,0.04844
316,1,0,1e+08,22417370354108,22417370644794,22417371765280,22417371769732,22417371819204,22417372243693,22417372247649,22417372247693,16,18.9359,2.90686,11.2049,0.04452,0.49472,4.24489,0.03956
317,1,0,1e+08,22417373555508,22417373899886,22417374563319,22417374567403,22417374606027,22417374839891,22417374845627,22417374845663,16,12.9016,3.44378,6.63433,0.04084,0.38624,2.33864,0.05736
318,1,0,1e+08,22417375408393,22417376069439,22417376977781,22417377015589,22417377042525,22417377338613,22417377342109,22417377342141,16,19.3375,6.61046,9.08342,0.37808,0.26936,2.96088,0.03496
319,1,0,1e+08,22417379445693,22417379699689,22417380125269,22417380129461,22417380166053,22417380491753,22417380497925,22417380497973,16,10.5228,2.53996,4.2558,0.04192,0.36592,3.257,0.06172
320,1,0,1e+08,22417381414250,22417381852742,22417382908842,22417383196698,22417383225662,22417383478018,22417383480830,22417383480866,16,20.6662,4.38492,10.561,2.87856,0.28964,2.52356,0.02812
321,1,0,1e+08,22417384362056,22417385083609,22417385908654,22417386167626,22417386187002,22417386423794,22417386428942,22417386428970,16,20.6691,7.21553,8.25045,2.58972,0.19376,2.36792,0.05148
322,1,0,1e+08,22417387217943,22417387470435,22417387907043,22417387910151,22417387942247,22417388896237,22417388919577,22417388919733,16,17.0179,2.52492,4.36608,0.03108,0.32096,9.5399,0.2334
323,1,0,1e+08,22417390126970,22417390343966,22417390784642,22417390788034,22417390819602,22417391093470,22417391096802,22417391096838,16,9.69868,2.16996,4.40676,0.03392,0.31568,2.73868,0.03332
324,1,0,1e+08,22417392261091,22417392672304,22417393798525,22417393802153,22417393844529,22417394145721,22417394152409,22417394152441,16,18.9135,4.11213,11.2622,0.03628,0.42376,3.01192,0.06688
325,1,0,1e+08,22417395121022,22417395674402,22417396657552,22417396661844,22417396706660,22417397006156,22417397009112,22417397009144,16,18.8812,5.5338,9.8315,0.04292,0.44816,2.99496,0.02956
326,1,0,1e+08,22417398054143,22417398796527,22417399607270,22417399611994,22417399655038,22417399937142,22417399939802,22417399939834,16,18.8569,7.42384,8.10743,0.04724,0.43044,2.82104,0.0266
327,1,0,1e+08,22417401128763,22417401377140,22417401744708,22417401748432,22417401790744,22417401982752,22417401986264,22417401986288,16,8.57525,2.48377,3.67568,0.03724,0.42312,1.92008,0.03512
328,1,0,1e+08,22417403073762,22417403318692,22417403861726,22417403871231,22417404052705,22417405103270,22417405107634,22417405107674,16,20.3391,2.4493,5.43034,0.09505,1.81474,10.5056,0.04364
329,1,0,1e+08,22417406216758,22417406484162,22417407517353,22417407522101,22417407618935,22417408361949,22417408388457,22417408388577,16,21.7182,2.67404,10.3319,0.04748,0.96834,7.43014,0.26508
330,1,0,1e+08,22417409507713,22417409774867,22417411027834,22417411032098,22417411100567,22417411434211,22417411440283,22417411440323,16,19.3261,2.67154,12.5297,0.04264,0.68469,3.33644,0.06072
331,1,0,1e+08,22417412741944,22417413006487,22417414254666,22417414259258,22417414323006,22417414631818,22417414634894,22417414634930,16,18.9299,2.64543,12.4818,0.04592,0.63748,3.08812,0.03076
332,1,0,1e+08,22417416054411,22417416751572,22417417683370,22417417728138,22417417760014,22417418041362,22417418044214,22417418044250,16,19.8984,6.97161,9.31798,0.44768,0.31876,2.81348,0.02852
333,1,0,1e+08,22417419434079,22417420431440,22417421108435,22417421112231,22417421132731,22417421439715,22417421449071,22417421449115,16,20.1504,9.97361,6.76995,0.03796,0.205,3.06984,0.09356
334,1,0,1e+08,22417421922946,22417422519676,22417423463310,22417423835406,22417423861966,22417424095426,22417424100802,22417424100834,16,21.7789,5.9673,9.43634,3.72096,0.2656,2.3346,0.05376
335,1,0,1e+08,22417425489885,22417426009901,22417427039570,22417427318970,22417427342154,22417427606274,22417427609490,22417427609526,16,21.1964,5.20016,10.2967,2.794,0.23184,2.6412,0.03216
336,1,0,1e+08,22417428738603,22417429079857,22417429827808,22417429833032,22417429867005,22417430505494,22417430509478,22417430509538,16,17.7093,3.41254,7.47951,0.05224,0.33973,6.38489,0.03984
337,1,0,1e+08,22417431294783,22417431772053,22417432832913,22417432878925,22417432907917,22417433215353,22417433219113,22417433219145,16,19.2436,4.7727,10.6086,0.46012,0.28992,3.07436,0.0376
338,1,0,1e+08,22417434757426,22417435070864,22417435576600,22417435603772,22417435624536,22417435870932,22417435878192,22417435878228,16,11.208,3.13438,5.05736,0.27172,0.20764,2.46396,0.0726
339,1,0,1e+08,22417437019464,22417437691173,22417438638521,22417438681665,22417438710185,22417438990289,22417439000549,22417439000581,16,19.8112,6.71709,9.47348,0.43144,0.2852,2.80104,0.1026
340,1,0,1e+08,22417440113845,22417440376058,22417440843226,22417440847562,22417440871302,22417441670502,22417441692978,22417441693062,16,15.7922,2.62213,4.67168,0.04336,0.2374,7.992,0.22476
341,1,0,1e+08,22417443081922,22417443325476,22417443918844,22417443923484,22417443959776,22417444280473,22417444285129,22417444285181,16,12.0326,2.43554,5.93368,0.0464,0.36292,3.20697,0.04656
342,1,0,1e+08,22417444934954,22417445192878,22417445625310,22417445628938,22417445652614,22417445910370,22417445916058,22417445916094,16,9.8114,2.57924,4.32432,0.03628,0.23676,2.57756,0.05688
343,1,0,1e+08,22417446709760,22417446980781,22417447923563,22417447933258,22417448029385,22417448533473,22417448542101,22417448542161,16,18.324,2.71021,9.42782,0.09695,0.96127,5.04088,0.08628
344,1,0,1e+08,22417450226479,22417450719565,22417451730010,22417451766942,22417451798974,22417452083638,22417452086294,22417452086326,16,18.5985,4.93086,10.1044,0.36932,0.32032,2.84664,0.02656
345,1,0,1e+08,22417453022039,22417453256440,22417453800396,22417453804380,22417453869640,22417454169592,22417454172964,22417454173000,16,11.5096,2.34401,5.43956,0.03984,0.6526,2.99952,0.03372
346,1,0,1e+08,22417454921767,22417455189083,22417455644127,22417455647135,22417455681067,22417455919723,22417455925235,22417455925263,16,10.035,2.67316,4.55044,0.03008,0.33932,2.38656,0.05512
347,1,0,1e+08,22417456963020,22417457194932,22417457606340,22417457609632,22417457672244,22417457897940,22417457901552,22417457901580,16,9.3856,2.31912,4.11408,0.03292,0.62612,2.25696,0.03612
348,1,0,1e+08,22417458777787,22417459093204,22417459523332,22417459526344,22417459556968,22417459810756,22417459814112,22417459814144,16,10.3636,3.15417,4.30128,0.03012,0.30624,2.53788,0.03356
349,1,0,1e+08,22417460864980,22417461531131,22417462466880,22417462470428,22417462518084,22417462817444,22417462820216,22417462820252,16,19.5527,6.66151,9.35749,0.03548,0.47656,2.9936,0.02772
350,1,0,1e+08,22417463836675,22417464122639,22417464596307,22417464599419,22417464666171,22417464942263,22417464945243,22417464945275,16,11.086,2.85964,4.73668,0.03112,0.66752,2.76092,0.0298
351,1,0,1e+08,22417465633003,22417466034976,22417467118477,22417467162209,22417467183885,22417467479717,22417467482561,22417467482597,16,18.4959,4.01973,10.835,0.43732,0.21676,2.95832,0.02844
352,1,0,1e+08,22417468792033,22417469317041,22417470328234,22417470331934,22417470374850,22417470670958,22417470674374,22417470674406,16,18.8237,5.25008,10.1119,0.037,0.42916,2.96108,0.03416
353,1,0,1e+08,22417472075491,22417472880585,22417473763102,22417473801910,22417473827954,22417474123210,22417474126746,22417474126782,16,20.5129,8.05094,8.82517,0.38808,0.26044,2.95256,0.03536
354,1,0,1e+08,22417476420543,22417476685713,22417477133965,22417477137813,22417477170549,22417477652316,22417477669976,22417477670136,16,12.4959,2.6517,4.48252,0.03848,0.32736,4.81767,0.1766
355,1,0,1e+08,22417478870558,22417479365368,22417480425690,22417480428662,22417480453758,22417480741342,22417480748918,22417480748950,16,18.7839,4.9481,10.6032,0.02972,0.25096,2.87584,0.07576
356,1,0,1e+08,22417481712399,22417482254104,22417482799796,22417482869700,22417482896108,22417483214005,22417483243015,22417483243185,16,15.3079,5.41705,5.45692,0.69904,0.26408,3.17897,0.2901
357,1,0,1e+08,22417484473329,22417484801721,22417485214085,22417485218553,22417485259169,22417485505025,22417485508453,22417485508489,16,10.3516,3.28392,4.12364,0.04468,0.40616,2.45856,0.03428
358,1,0,1e+08,22417486735321,22417487007241,22417488314557,22417488367672,22417488394568,22417488811360,22417488814768,22417488814812,16,20.7949,2.7192,13.0732,0.53115,0.26896,4.16792,0.03408
359,1,0,1e+08,22417490147403,22417490442215,22417491040071,22417491045395,22417491082631,22417491504948,22417491515028,22417491515060,16,13.6766,2.94812,5.97856,0.05324,0.37236,4.22317,0.1008
360,1,0,1e+08,22417492120375,22417492363500,22417492887680,22417492891016,22417492927548,22417493175104,22417493178500,22417493178536,16,10.5816,2.43125,5.2418,0.03336,0.36532,2.47556,0.03396
361,1,0,1e+08,22417494096157,22417494972577,22417495630179,22417495658367,22417495683495,22417495940631,22417495951067,22417495951099,16,18.5494,8.7642,6.57602,0.28188,0.25128,2.57136,0.10436
362,1,0,1e+08,22417497168252,22417498070315,22417498782905,22417498823093,22417498853105,22417499116841,22417499121177,22417499121209,16,19.5296,9.02063,7.1259,0.40188,0.30012,2.63736,0.04336
363,1,0,1e+08,22417500717462,22417501289082,22417501892374,22417501895550,22417501918826,22417502216474,22417502219490,22417502219526,16,15.0206,5.7162,6.03292,0.03176,0.23276,2.97648,0.03016
364,1,0,1e+08,22417502702407,22417503223677,22417504242045,22417504298165,22417504324417,22417504608913,22417504616633,22417504616669,16,19.1426,5.2127,10.1837,0.5612,0.26252,2.84496,0.0772
365,1,0,1e+08,22417505837093,22417506153883,22417507421532,22417507430787,22417507576785,22417508036510,22417508040418,22417508040470,16,22.0338,3.1679,12.6765,0.09255,1.45998,4.59725,0.03908
366,1,0,1e+08,22417510621823,22417510903115,22417511416075,22417511421107,22417511460959,22417512568362,22417512573766,22417512573850,16,19.5203,2.81292,5.1296,0.05032,0.39852,11.074,0.05404
367,1,0,1e+08,22417514528483,22417515199237,22417515829314,22417515834698,22417515894614,22417516188954,22417516203510,22417516203566,16,16.7508,6.70754,6.30077,0.05384,0.59916,2.9434,0.14556
368,1,0,1e+08,22417520207106,22417520523908,22417521025592,22417521030588,22417521067168,22417521291192,22417521296944,22417521296976,16,10.8987,3.16802,5.01684,0.04996,0.3658,2.24024,0.05752
369,1,0,1e+08,22417523530913,22417523921546,22417524478638,22417524483530,22417524531082,22417524841650,22417524848291,22417524848446,16,13.1753,3.90633,5.57092,0.04892,0.47552,3.10568,0.06641
370,1,0,1e+08,22417526035877,22417526383675,22417527067546,22417527071962,22417527100130,22417527826546,22417527857712,22417527857816,16,18.2194,3.47798,6.83871,0.04416,0.28168,7.26416,0.31166
371,1,0,1e+08,22417529631287,22417530232938,22417531176109,22417531180725,22417531216745,22417531500545,22417531512917,22417531512957,16,18.8167,6.01651,9.43171,0.04616,0.3602,2.838,0.12372
372,1,0,1e+08,22417532642201,22417533629822,22417534276358,22417534280726,22417534318274,22417534576078,22417534578818,22417534578850,16,19.3665,9.87621,6.46536,0.04368,0.37548,2.57804,0.0274
373,1,0,1e+08,22417535893398,22417536819433,22417537506411,22417537509679,22417537544887,22417537817731,22417537820883,22417537820919,16,19.2752,9.26035,6.86978,0.03268,0.35208,2.72844,0.03152
374,1,0,1e+08,22417538986743,22417539706239,22417540517043,22417540520607,22417540544499,22417540825139,22417540828263,22417540828299,16,18.4156,7.19496,8.10804,0.03564,0.23892,2.8064,0.03124
375,1,0,1e+08,22417541807964,22417542378707,22417543360978,22417543365970,22417543403234,22417543686842,22417543689590,22417543689622,16,18.8166,5.70743,9.82271,0.04992,0.37264,2.83608,0.02748
376,1,0,1e+08,22417544710222,22417545169198,22417546265850,22417546270118,22417546314878,22417546628182,22417546630978,22417546631014,16,19.2079,4.58976,10.9665,0.04268,0.4476,3.13304,0.02796
377,1,0,1e+08,22417547850028,22417548716016,22417549364629,22417549369453,22417549424165,22417549673569,22417549677305,22417549677337,16,18.2731,8.65988,6.48613,0.04824,0.54712,2.49404,0.03736
378,1,0,1e+08,22417551032096,22417551681538,22417552582987,22417552586183,22417552621563,22417552912499,22417552915215,22417552915247,16,18.8315,6.49442,9.01449,0.03196,0.3538,2.90936,0.02716
379,1,0,1e+08,22417553989028,22417554727214,22417555523698,22417555528534,22417555563290,22417555834110,22417555842694,22417555842730,16,18.537,7.38186,7.96484,0.04836,0.34756,2.7082,0.08584
380,1,0,1e+08,22417556883984,22417557601474,22417558468381,22417558472941,22417558513585,22417558799917,22417558803197,22417558803233,16,19.1925,7.1749,8.66907,0.0456,0.40644,2.86332,0.0328
381,1,0,1e+08,22417559821964,22417560437510,22417561542288,22417561546992,22417561576184,22417562376897,22417562386373,22417562386429,16,25.6447,6.15546,11.0478,0.04704,0.29192,8.00713,0.09476
382,1,0,1e+08,22417562425717,22417562752813,22417563297357,22417563300485,22417563325477,22417563593537,22417563598441,22417563598477,16,11.7276,3.27096,5.44544,0.03128,0.24992,2.6806,0.04904
383,1,0,1e+08,22417563997549,22417564428565,22417565520493,22417565525821,22417565563561,22417565861265,22417565864881,22417565864913,16,18.6736,4.31016,10.9193,0.05328,0.3774,2.97704,0.03616
384,1,0,1e+08,22417566837718,22417567181211,22417568291141,22417568294957,22417568344293,22417568654749,22417568657989,22417568658025,16,18.2031,3.43493,11.0993,0.03816,0.49336,3.10456,0.0324
385,1,0,1e+08,22417569861419,22417570599072,22417571415589,22417571419093,22417571457381,22417571753429,22417571756925,22417571756957,16,18.9554,7.37653,8.16517,0.03504,0.38288,2.96048,0.03496
386,1,0,1e+08,22417572863638,22417573605826,22417574469025,22417574472933,22417574498125,22417574789429,22417574801869,22417574801905,16,19.3827,7.42188,8.63199,0.03908,0.25192,2.91304,0.1244
387,1,0,1e+08,22417575888698,22417576700549,22417577453702,22417577458194,22417577501850,22417577774598,22417577777510,22417577777542,16,18.8884,8.11851,7.53153,0.04492,0.43656,2.72748,0.02912
388,1,0,1e+08,22417578904511,22417579428444,22417580444814,22417580478514,22417580500682,22417580789090,22417580792198,22417580792234,16,18.8772,5.23933,10.1637,0.337,0.22168,2.88408,0.03108
389,1,0,1e+08,22417582310504,22417582960219,22417583519931,22417583524659,22417583574083,22417583803183,22417583808579,22417583808607,16,14.981,6.49715,5.59712,0.04728,0.49424,2.291,0.05396
390,1,0,1e+08,22417584818998,22417585026202,22417585445850,22417585449370,22417585472102,22417585701442,22417585718166,22417585718278,16,8.9928,2.07204,4.19648,0.0352,0.22732,2.2934,0.16724
391,1,0,1e+08,22417586605562,22417587259129,22417588157620,22417588201888,22417588230012,22417588523828,22417588527536,22417588527572,16,19.2201,6.53567,8.98491,0.44268,0.28124,2.93816,0.03708
392,1,0,1e+08,22417589895380,22417590816506,22417591496097,22417591597109,22417591625661,22417591876133,22417591878645,22417591878677,16,19.833,9.21126,6.79591,1.01012,0.28552,2.50472,0.02512
393,1,0,1e+08,22417592862535,22417593621674,22417594427490,22417594473202,22417594501698,22417594776130,22417594799362,22417594799450,16,19.3692,7.59139,8.05816,0.45712,0.28496,2.74432,0.23232
394,1,0,1e+08,22417596198493,22417596827683,22417597751001,22417597797329,22417597823033,22417598117305,22417598120249,22417598120281,16,19.2179,6.2919,9.23318,0.46328,0.25704,2.94272,0.02944
395,1,0,1e+08,22417599190650,22417599859152,22417600707114,22417600773362,22417600799906,22417601088650,22417601091798,22417601091830,16,19.0118,6.68502,8.47962,0.66248,0.26544,2.88744,0.03148
396,1,0,1e+08,22417602286078,22417602990852,22417603820723,22417603962807,22417603991227,22417604244655,22417604248631,22417604248667,16,19.6259,7.04774,8.29871,1.42084,0.2842,2.53428,0.03976
397,1,0,1e+08,22417605122212,22417605378485,22417605912721,22417605915733,22417605942449,22417606209233,22417606212425,22417606212457,16,10.9024,2.56273,5.34236,0.03012,0.26716,2.66784,0.03192
398,1,0,1e+08,22417607073597,22417607361614,22417607781438,22417607785234,22417607826554,22417608042342,22417608045242,22417608045278,16,9.71681,2.88017,4.19824,0.03796,0.4132,2.15788,0.029
399,1,0,1e+08,22417608927562,22417609206283,22417609754871,22417609758687,22417609806207,22417610078407,22417610122095,22417610122187,16,11.9463,2.78721,5.48588,0.03816,0.4752,2.722,0.43688
400,1,0,1e+08,22417610740963,22417611324339,22417612259106,22417612262494,22417612289978,22417612598366,22417612601490,22417612601522,16,18.6056,5.83376,9.34767,0.03388,0.27484,3.08388,0.03124
401,1,0,1e+08,22417613847122,22417614246289,22417615395933,22417615399369,22417615439945,22417615754457,22417615757829,22417615757865,16,19.1074,3.99167,11.4964,0.03436,0.40576,3.14512,0.03372
402,1,0,1e+08,22417616750282,22417617003775,22417617564415,22417617567943,22417617597735,22417617859855,22417617862963,22417617862995,16,11.1271,2.53493,5.6064,0.03528,0.29792,2.6212,0.03108
403,1,0,1e+08,22417618605686,22417618898518,22417620151336,22417620156480,22417620207248,22417620526876,22417620530084,22417620530120,16,19.2443,2.92832,12.5282,0.05144,0.50768,3.19628,0.03208
404,1,0,1e+08,22417621530554,22417622060578,22417623054742,22417623058238,22417623105762,22417623409894,22417623413366,22417623413402,16,18.8285,5.30024,9.94164,0.03496,0.47524,3.04132,0.03472
405,1,0,1e+08,22417624385627,22417625168297,22417626008173,22417626050449,22417626076589,22417626377477,22417626391865,22417626391901,16,20.0627,7.8267,8.39876,0.42276,0.2614,3.00888,0.14388
406,1,0,1e+08,22417627397644,22417627801216,22417628983958,22417629048238,22417629068206,22417629408658,22417629411922,22417629411954,16,20.1431,4.03572,11.8274,0.6428,0.19968,3.40452,0.03264
407,1,0,1e+08,22417630380302,22417630639120,22417631014416,22417631017992,22417631062356,22417631789840,22417631796432,22417631796524,16,14.1622,2.58818,3.75296,0.03576,0.44364,7.27484,0.06592
408,1,0,1e+08,22417633333706,22417633541462,22417633990534,22417633993714,22417634029902,22417634294834,22417634298138,22417634298174,16,9.64468,2.07756,4.49072,0.0318,0.36188,2.64932,0.03304
409,1,0,1e+08,22417635235342,22417635500044,22417635884600,22417635887924,22417635923584,22417636140348,22417636143260,22417636143284,16,9.07942,2.64702,3.84556,0.03324,0.3566,2.16764,0.02912
410,1,0,1e+08,22417637110397,22417637383077,22417638610713,22417638614025,22417638669225,22417639008913,22417639016353,22417639016389,16,19.0599,2.7268,12.2764,0.03312,0.552,3.39688,0.0744
411,1,0,1e+08,22417640027164,22417640272016,22417640781306,22417640790741,22417640891395,22417641731207,22417641740571,22417641740627,16,17.1346,2.44852,5.0929,0.09435,1.00654,8.39812,0.09364
412,1,0,1e+08,22417643060808,22417643293836,22417643837284,22417643841404,22417643882872,22417644318068,22417644321124,22417644321160,16,12.6035,2.33028,5.43448,0.0412,0.41468,4.35196,0.03056
413,1,0,1e+08,22417644879980,22417645157834,22417645575738,22417645578842,22417645623614,22417645850358,22417645867186,22417645867282,16,9.87302,2.77854,4.17904,0.03104,0.44772,2.26744,0.16828
414,1,0,1e+08,22417646653324,22417646945008,22417647808373,22417647814013,22417647876767,22417648310683,22417648314759,22417648314803,16,16.6148,2.91684,8.63365,0.0564,0.62754,4.33916,0.04076
415,1,0,1e+08,22417648800225,22417649406079,22417650375190,22417650431942,22417650457546,22417650744950,22417650747906,22417650747942,16,19.4772,6.05854,9.69111,0.56752,0.25604,2.87404,0.02956
416,1,0,1e+08,22417652540460,22417652870820,22417653361652,22417653364536,22417653414700,22417653627044,22417653630232,22417653630260,16,10.898,3.3036,4.90832,0.02884,0.50164,2.12344,0.03188
417,1,0,1e+08,22417654804479,22417655499220,22417656444247,22417656448707,22417656497711,22417656804883,22417656807683,22417656807715,16,20.0324,6.94741,9.45027,0.0446,0.49004,3.07172,0.028
418,1,0,1e+08,22417657753950,22417658407387,22417659293232,22417659296744,22417659337888,22417659639480,22417659651892,22417659651924,16,18.9797,6.53437,8.85845,0.03512,0.41144,3.01592,0.12412
419,1,0,1e+08,22417660671905,22417661348192,22417662202649,22417662206097,22417662243117,22417662537269,22417662540957,22417662540993,16,18.6909,6.76287,8.54457,0.03448,0.3702,2.94152,0.03688
420,1,0,1e+08,22417663621063,22417664034277,22417665121806,22417665126162,22417665162462,22417665462266,22417665465822,22417665465858,16,18.448,4.13214,10.8753,0.04356,0.363,2.99804,0.03556
421,1,0,1e+08,22417666424770,22417666676722,22417667078590,22417667081838,22417667115530,22417667336914,22417667343042,22417667343074,16,9.18304,2.51952,4.01868,0.03248,0.33692,2.21384,0.06128
422,1,0,1e+08,22417668285496,22417668967302,22417669806901,22417669810237,22417669854989,22417670135165,22417670143837,22417670143869,16,18.5837,6.81806,8.39599,0.03336,0.44752,2.80176,0.08672
423,1,0,1e+08,22417671178337,22417671897227,22417672720149,22417672765165,22417672791301,22417673074009,22417673077357,22417673077393,16,18.9906,7.1889,8.22922,0.45016,0.26136,2.82708,0.03348
424,1,0,1e+08,22417674145506,22417674386615,22417675626145,22417675672441,22417675699645,22417676011981,22417676019145,22417676019181,16,18.7368,2.41109,12.3953,0.46296,0.27204,3.12336,0.07164
425,1,0,1e+08,22417677232769,22417677515798,22417678220442,22417678226166,22417678317854,22417678687082,22417678694830,22417678694866,16,14.621,2.83029,7.04644,0.05724,0.91688,3.69228,0.07748
426,1,0,1e+08,22417679291219,22417679974839,22417680865479,22417680870011,22417680915347,22417681207603,22417681232491,22417681232599,16,19.4138,6.8362,8.9064,0.04532,0.45336,2.92256,0.24888
